0.156742, 0.149382, -0.031901, 0.390159 
0.395466, -0.654261, -0.466019, 0.000233 
0.005622, 0.032874, -0.497305, 0.480575 
0.044867, 0.116835, -0.835038, 0.001958 
0.747190, -0.308465, 0.289851, 0.000180 
0.163746, -0.155238, 0.314486, 1.577578 
-0.575841, 0.144213, 0.035870, 0.000405 
0.375688, -0.017519, 0.283611, 0.262251 
-0.288644, -0.639091, 0.309226, 0.001172 
-0.583414, -0.039939, 0.060545, 0.001312 
-0.007302, -0.033688, -0.523217, 0.325840 
-0.873865, -0.070032, 0.414518, 0.000045 
0.138491, 0.120433, -0.012482, 0.115543 
-0.414935, 0.059756, 0.755003, 0.001113 
-0.189961, -0.201394, -0.279673, 1.104051 
-0.203275, -0.388961, 0.167143, 0.093563 
-0.401735, 0.130776, 0.483548, 0.030041 
0.499884, -0.481364, -0.620208, 0.000211 
0.000495, -0.000208, -0.003945, 0.346595 
-0.205963, -0.126589, 0.766143, 0.003577 
0.163900, 0.274176, -0.227296, 0.749936 
-0.001918, 0.379385, -0.004217, 0.000328 
0.287297, -0.283226, 0.012450, 0.001808 
0.727131, -0.418862, 0.041290, 0.000005 
0.020265, 0.081754, -0.006306, 0.193399 
0.932665, 0.275721, 0.148194, 0.000004 
0.869924, -0.050511, -0.086363, 0.000012 
0.218852, -0.458360, -0.500223, 0.008436 
-0.002826, 0.018088, 0.448816, 0.992744 
-0.016467, -0.380215, 0.085471, 0.110114 
0.068572, 0.319225, 0.007182, 0.002581 
0.040923, -0.043636, -0.881040, 0.001049 
-0.510548, 0.432821, 0.015580, 0.000019 
-0.049845, 0.077196, 0.403593, 1.563603 
-0.400207, -0.096661, 0.193440, 0.165563 
0.295801, -0.346370, -0.475104, 0.021407 
-0.448754, -0.379720, 0.141554, 0.005227 
0.064555, 0.459941, -0.269100, 0.068151 
-0.561119, 0.194380, -0.054748, 0.000915 
0.163656, 0.111919, -0.474458, 0.324516 
-0.205034, 0.571088, -0.220501, 0.005848 
-0.001077, 0.001111, -0.006849, 0.986300 
0.429769, -0.153913, -0.240048, 0.080673 
0.400813, 0.123089, -0.197369, 0.146705 
0.750464, 0.369495, -0.274625, 0.000107 
-0.024319, -0.122638, 0.030783, 1.995081 
-0.237459, -0.539513, -0.271496, 0.008318 
-0.153890, -0.419801, 0.753006, 0.000880 
0.193470, 0.077219, -0.457960, 0.372967 
0.502490, 0.097162, -0.154495, 0.023403 
0.226699, -0.298956, 0.519402, 0.035575 
-0.425940, 0.511636, 0.592027, 0.000408 
0.000603, -0.000498, -0.632043, 0.062089 
-0.192547, 0.669280, -0.668302, 0.000128 
0.654568, 0.399749, -0.612704, 0.000079 
-0.055833, -0.492402, -0.218108, 0.040998 
0.254670, -0.011702, 0.330762, 0.979493 
0.292759, 0.251180, 0.555799, 0.020702 
0.066703, -0.260474, 0.009230, 0.012652 
-0.083857, -0.050138, -0.954643, 0.000290 
0.087173, -0.067280, 0.475441, 0.534627 
-0.235894, 0.570742, 0.177037, 0.004002 
-0.031736, 0.087082, 0.504450, 0.376130 
0.131314, 0.466114, 0.688621, 0.001397 
0.149572, -0.478613, 0.245990, 0.037749 
0.112724, -0.192970, 0.006418, 0.014446 
0.045199, -0.080790, -0.583556, 0.115304 
0.564824, -0.171163, -0.668385, 0.000513 
-0.239189, 0.092394, -0.370195, 0.661058 
-0.073888, -0.073271, -0.668834, 0.029789 
-0.203085, 0.289257, -0.183448, 0.434816 
-0.106680, -0.191433, 0.306659, 1.816941 
-0.020579, 0.039071, 0.009703, 0.961746 
-0.221805, 0.335441, -0.048235, 0.026424 
0.875585, 0.392386, -0.133304, 0.000005 
0.552656, 0.122748, 0.200349, 0.011319 
0.002685, 0.002463, -0.000734, 0.012071 
0.049717, 0.417695, -0.144151, 0.111567 
0.283598, -0.025561, -0.926689, 0.000227 
-0.322232, 0.520601, 0.186548, 0.004649 
0.148411, 0.238008, -0.664003, 0.012796 
-0.012181, -0.058455, -0.692970, 0.022474 
0.496115, -0.015623, -0.275318, 0.039831 
0.125854, -0.313059, -0.870576, 0.000393 
0.128098, -0.936768, 0.209920, 0.000012 
-0.037996, -0.025013, 0.011033, 1.206481 
-0.518186, 0.118396, -0.549733, 0.003827 
0.650771, 0.125201, -0.006900, 0.000004 
-0.507828, 0.143750, -0.682424, 0.000925 
0.285795, 0.071582, 0.080297, 0.481746 
0.108954, 0.576657, -0.573574, 0.001448 
-0.225803, 0.078074, 0.503176, 0.162517 
-0.216166, 0.824808, -0.299628, 0.000082 
-0.114087, -0.301622, 0.498949, 0.079292 
-0.523189, -0.265831, 0.260429, 0.008726 
0.032544, -0.471197, -0.413813, 0.028754 
-0.076908, -0.289433, 0.923034, 0.000221 
0.093705, 0.312784, 0.236048, 0.658682 
0.252931, 0.142449, 0.275172, 0.945995 
-0.271880, -0.459489, -0.275645, 0.021294 
-0.624335, -0.160572, 0.069055, 0.000545 
0.255184, 0.027367, -0.316812, 1.083272 
0.103212, 0.134788, 0.015774, 0.238002 
-0.622503, -0.644688, 0.287162, 0.000037 
-0.555924, -0.540605, 0.099694, 0.000091 
-0.413942, 0.775081, -0.473306, 0.000034 
-0.466819, 0.059981, 0.136317, 0.042341 
-0.570851, 0.250193, -0.282375, 0.004619 
-0.490718, 0.254170, -0.151916, 0.010923 
-0.389419, 0.286616, -0.854446, 0.000153 
0.294389, -0.674850, 0.423954, 0.000457 
0.012037, 0.129422, 0.874374, 0.001015 
0.526582, -0.041731, 0.621308, 0.001870 
-0.030582, -0.005626, -0.009521, 1.177142 
-0.475668, 0.064919, -0.870313, 0.000126 
0.516154, -0.477016, -0.174154, 0.000828 
-0.344024, 0.140497, -0.156240, 0.287431 
0.033891, 0.379462, 0.293686, 0.232837 
-0.462128, -0.661732, 0.170286, 0.000118 
0.172159, -0.046006, 0.765388, 0.004972 
-0.136785, -0.136520, -0.346054, 1.602157 
0.353465, -0.139109, -0.079234, 0.098316 
0.358811, -0.214207, 0.185743, 0.145838 
0.476028, -0.643119, -0.004470, 0.000000 
0.024565, -0.115502, 0.752152, 0.007628 
-0.162725, -0.389690, 0.725363, 0.001625 
0.370837, 0.104867, 0.261540, 0.246515 
-0.618327, 0.133764, -0.504731, 0.001388 
-0.185974, -0.240414, -0.089533, 0.481994 
-0.352922, 0.543323, 0.250487, 0.002988 
-0.001485, 0.004027, -0.767648, 0.007055 
-0.031623, -0.022006, 0.009650, 1.055472 
-0.615312, 0.347681, 0.452753, 0.000633 
-0.514234, 0.045163, 0.645804, 0.001633 
0.581872, 0.222951, 0.558109, 0.001014 
0.032457, 0.105259, 0.970121, 0.000218 
0.771323, 0.097229, 0.298410, 0.000312 
0.390046, -0.490784, -0.245290, 0.004297 
-0.390371, 0.178524, 0.419974, 0.049736 
-0.651415, 0.127603, -0.180813, 0.001765 
-0.247242, 0.392963, -0.648315, 0.002867 
0.115008, -0.192233, -0.003135, 0.003418 
0.258308, 0.648194, 0.167474, 0.000865 
0.486391, -0.650933, 0.142086, 0.000082 
0.178124, 0.563449, 0.223316, 0.007798 
-0.797526, -0.274973, 0.088233, 0.000020 
-0.400394, 0.024599, -0.426530, 0.068117 
0.019692, -0.012370, 0.721418, 0.014828 
-0.313617, -0.116182, -0.576278, 0.027013 
0.152033, -0.456230, 0.085274, 0.017079 
0.137771, -0.710550, 0.568149, 0.000216 
0.332611, -0.178670, -0.019646, 0.007296 
-0.322906, 0.383935, -0.105043, 0.016415 
-0.312638, 0.043606, 0.399311, 0.253627 
-0.312018, -0.128055, -0.269374, 0.498265 
-0.258555, -0.261956, 0.488637, 0.054463 
-0.005880, 0.001178, -0.002909, 0.179079 
-0.617421, -0.568777, -0.028828, 0.000003 
-0.419006, -0.035791, -0.160730, 0.124908 
0.065976, -0.450950, -0.324779, 0.064440 
0.006461, -0.337428, 0.273215, 0.488215 
-0.130067, 0.305229, 0.895560, 0.000278 
0.024314, -0.050193, -0.598998, 0.099173 
-0.574101, 0.084100, 0.166819, 0.007386 
0.456978, -0.392833, -0.117753, 0.003030 
0.522383, -0.085563, -0.377170, 0.015755 
-0.010859, 0.009004, -0.800844, 0.004091 
0.568088, -0.461256, 0.241071, 0.000660 
0.654746, 0.127875, 0.706580, 0.000126 
0.279473, 0.167460, -0.654942, 0.010172 
0.346362, 0.683900, -0.185161, 0.000276 
0.083291, -0.263792, 0.045732, 0.250605 
0.315187, 0.112702, 0.249693, 0.558261 
-0.416984, -0.754143, -0.067980, 0.000009 
-0.003189, 0.719105, 0.167774, 0.000586 
-0.211725, -0.157585, -0.695803, 0.009034 
-0.034869, 0.024944, -0.002226, 0.052860 
-0.041740, 0.300935, -0.212251, 0.980580 
0.711702, -0.066066, -0.664285, 0.000103 
0.195876, 0.045170, 0.441026, 0.490105 
0.362823, 0.059279, 0.003962, 0.000361 
0.597401, -0.059733, 0.293583, 0.006748 
0.193960, 0.507378, -0.113175, 0.008565 
-0.438086, -0.447518, -0.579266, 0.000799 
0.386523, 0.678492, 0.277743, 0.000291 
-0.153579, -0.188842, 0.873873, 0.000655 
-0.001094, -0.000401, -0.666621, 0.035925 
-0.036422, 0.153197, -0.522524, 0.216917 
0.231517, -0.251319, 0.118067, 0.360289 
-0.192757, -0.193227, 0.091587, 0.872169 
0.277840, 0.319830, 0.725315, 0.001605 
0.028620, -0.023594, 0.007222, 0.613085 
0.113789, -0.111828, 0.006431, 0.048537 
0.159100, 0.070542, 0.037696, 1.177825 
0.068438, -0.596931, -0.615615, 0.000789 
0.213631, 0.141787, -0.467770, 0.219356 
0.036248, 0.048898, 0.930264, 0.000461 
-0.019577, 0.230577, 0.033108, 0.317075 
-0.094706, 0.286862, 0.257082, 0.878984 
0.154326, 0.331730, 0.311971, 0.263789 
0.079703, -0.441119, 0.861523, 0.000190 
-0.001955, -0.019895, 0.002939, 0.141522 
-0.428513, 0.218753, -0.490849, 0.013171 
0.659169, 0.001897, 0.648265, 0.000259 
0.025096, -0.110931, 0.521976, 0.269089 
0.060513, -0.046723, -0.810899, 0.003248 
-0.167799, -0.643358, -0.716759, 0.000116 
-0.003456, 0.547185, -0.410304, 0.009810 
-0.150135, -0.643164, 0.340479, 0.002210 
0.003143, 0.137062, 0.636304, 0.044055 
-0.292885, 0.046806, 0.150490, 1.011397 
-0.213850, 0.154424, 0.744740, 0.004347 
0.453375, 0.410779, 0.026842, 0.000162 
-0.370370, 0.119204, -0.688416, 0.003666 
-0.180341, -0.246761, -0.468672, 0.134468 
0.431170, -0.717440, -0.397973, 0.000094 
-0.145542, -0.151134, 0.030559, 0.407348 
0.189421, -0.211124, 0.242092, 1.221496 
-0.166727, 0.342231, 0.314552, 0.209722 
-0.012409, 0.057104, -0.756893, 0.008056 
-0.273024, 0.171950, 0.341107, 0.390348 
0.229995, -0.102280, 0.098438, 1.405589 
-0.241054, -0.340548, -0.019523, 0.003407 
0.427248, 0.406802, -0.068341, 0.001493 
0.506606, 0.417721, 0.693213, 0.000167 
0.380726, 0.052113, -0.086677, 0.105238 
0.420064, -0.031090, -0.054768, 0.023460 
-0.376902, -0.155281, -0.117093, 0.108534 
-0.263788, -0.490057, -0.153069, 0.010268 
0.090506, -0.066921, -0.028575, 2.182658 
-0.529068, -0.141694, 0.283354, 0.016688 
-0.277643, 0.325069, -0.710483, 0.001889 
0.133757, -0.018006, -0.006390, 0.076246 
0.026694, 0.173014, 0.585657, 0.078962 
0.128295, -0.378168, -0.529515, 0.024174 
-0.191373, 0.195813, -0.313463, 0.903395 
-0.463262, 0.705113, 0.095155, 0.000023 
-0.016771, 0.092334, -0.458717, 0.723715 
0.017814, 0.006880, -0.655901, 0.042369 
-0.014348, -0.281519, -0.186000, 1.402362 
-0.139483, -0.000829, 0.371555, 1.829107 
0.121682, -0.039997, -0.536102, 0.205963 
0.057972, 0.031774, -0.460814, 0.768392 
0.374216, 0.321430, 0.518491, 0.008599 
0.051596, 0.520797, -0.627952, 0.001842 
0.283017, 0.034454, -0.323842, 0.722609 
0.182992, -0.131171, 0.809120, 0.002002 
0.073747, 0.167053, -0.010651, 0.085802 
0.196286, 0.610138, 0.360214, 0.002868 
0.372401, 0.239461, 0.804351, 0.000450 
0.574496, -0.493441, 0.419423, 0.000330 
-0.514844, -0.376557, -0.577256, 0.000693 
-0.057397, 0.445587, -0.373947, 0.053357 
-0.409829, -0.195274, 0.725524, 0.001190 
-0.557076, 0.411547, 0.436842, 0.000868 
0.354196, 0.211165, -0.377140, 0.088240 
-0.091584, 0.386672, -0.634632, 0.006890 
0.107374, 0.098089, 0.023731, 0.834236 
0.236324, -0.202046, 0.419787, 0.217667 
0.296659, 0.050922, -0.618313, 0.020755 
0.106092, -0.318741, 0.662146, 0.008447 
-0.069132, -0.028147, 0.830745, 0.002353 
0.505543, -0.398768, 0.651267, 0.000309 
-0.535741, 0.114054, -0.220779, 0.016594 
0.522416, 0.676454, -0.170748, 0.000049 
0.019557, -0.683863, -0.174800, 0.001171 
-0.521982, 0.319693, 0.233692, 0.005479 
0.013252, 0.441914, -0.017172, 0.001651 
0.423664, 0.320782, 0.403386, 0.013020 
0.064479, -0.110719, -0.528140, 0.231348 
0.653170, -0.126125, 0.351177, 0.001976 
-0.716873, 0.571180, 0.209069, 0.000020 
-0.046285, -0.405856, 0.038615, 0.015326 
-0.206524, -0.787645, 0.117316, 0.000058 
0.416609, 0.108607, -0.416134, 0.050483 
-0.092852, -0.706087, 0.541990, 0.000317 
-0.564275, 0.139587, 0.232992, 0.009416 
0.166500, -0.195426, -0.462953, 0.231986 
0.213234, -0.233058, -0.159719, 0.760567 
-0.647561, -0.153012, -0.530583, 0.000697 
0.109988, 0.409272, 0.258437, 0.134899 
0.552834, -0.717444, -0.072192, 0.000004 
0.501328, 0.037901, -0.638038, 0.002095 
0.203476, -0.316829, 0.111065, 0.177259 
0.158847, 0.555222, 0.577268, 0.001583 
0.157913, 0.245546, 0.566655, 0.045068 
0.090729, -0.381761, -0.596711, 0.011717 
0.325819, -0.018064, -0.933249, 0.000160 
-0.255249, 0.536644, -0.603661, 0.000972 
0.098244, -0.289941, 0.193300, 0.956162 
0.080482, 0.660863, 0.062901, 0.000307 
0.056522, -0.166499, -0.378025, 1.296248 
-0.097305, 0.848424, -0.199856, 0.000060 
0.506116, -0.552707, 0.652498, 0.000071 
0.028779, 0.083967, -0.011644, 0.599382 
0.023334, 0.008940, 0.775666, 0.006144 
-0.409783, -0.611757, -0.638908, 0.000097 
0.567232, -0.122120, -0.505432, 0.002954 
-0.122799, -0.174923, 0.511567, 0.176447 
-0.127067, -0.623916, -0.385216, 0.002769 
-0.348016, 0.453531, -0.682060, 0.000552 
-0.009408, -0.376445, 0.146060, 0.247513 
-0.050711, 0.022691, 0.407625, 1.673075 
-0.219799, -0.104820, 0.003660, 0.003220 
0.619293, -0.260816, 0.319996, 0.001907 
-0.397299, 0.181282, -0.043284, 0.011228 
-0.606458, -0.562063, -0.092799, 0.000031 
0.186802, -0.401977, 0.038007, 0.007722 
0.047945, -0.080143, -0.722912, 0.013013 
-0.200255, 0.563619, 0.229982, 0.006963 
-0.092812, 0.177468, 0.045851, 1.038485 
0.188281, -0.296784, 0.045922, 0.062297 
-0.585733, 0.482681, -0.623811, 0.000080 
0.619023, -0.027791, 0.580496, 0.000866 
-0.108373, -0.005329, 0.469802, 0.583144 
0.019959, -0.496198, -0.484768, 0.011326 
-0.908614, 0.312343, -0.097836, 0.000003 
-0.170106, 0.159216, 0.284683, 1.857862 
-0.201450, -0.001975, 0.343857, 1.518385 
-0.131206, -0.126993, 0.401680, 0.924179 
0.174644, -0.153497, 0.294388, 1.731851 
-0.262789, -0.124470, 0.817375, 0.001210 
0.043838, 0.038172, 0.005646, 0.253786 
0.009613, 0.008192, -0.000332, 0.002082 
0.069181, 0.209961, 0.752841, 0.004923 
-0.190386, -0.214489, 0.797923, 0.001672 
-0.251885, -0.240695, -0.224555, 0.478838 
-0.201045, -0.349540, -0.165176, 0.173342 
0.708488, -0.646206, -0.167449, 0.000007 
-0.421341, -0.336070, -0.070475, 0.004113 
-0.140144, 0.384620, -0.815001, 0.000519 
-0.197543, 0.040132, 0.009812, 0.050938 
0.307879, 0.615547, 0.247581, 0.001456 
-0.565707, 0.518910, 0.063182, 0.000046 
0.142070, 0.057450, 0.018474, 0.442928 
-0.526983, 0.136792, -0.624941, 0.001471 
0.676749, 0.174899, -0.596603, 0.000244 
-0.079257, -0.071522, 0.000979, 0.003061 
0.079304, -0.075654, -0.936545, 0.000382 
-0.362295, -0.191446, 0.348822, 0.111613 
-0.323741, 0.246575, -0.149308, 0.147870 
0.039476, 0.041423, 0.598325, 0.099954 
0.611729, -0.615589, -0.169659, 0.000038 
0.732554, 0.202080, 0.432272, 0.000298 
-0.637142, -0.118385, 0.535432, 0.000864 
-0.216490, 0.438381, -0.350651, 0.033936 
-0.412647, -0.046856, -0.906842, 0.000128 
-0.493937, -0.368974, -0.520724, 0.001543 
-0.300324, -0.468252, -0.708617, 0.000484 
0.527609, 0.180634, -0.771693, 0.000218 
0.652497, 0.297900, 0.267348, 0.000892 
-0.119163, 0.296971, -0.818823, 0.000976 
0.160850, -0.070391, -0.476202, 0.370889 
0.402411, -0.217112, 0.801286, 0.000411 
-0.028382, -0.902000, 0.077304, 0.000005 
0.134040, 0.543032, -0.385349, 0.009460 
0.038276, -0.003849, -0.001724, 0.034468 
-0.340165, 0.310469, -0.496000, 0.016394 
-0.405860, -0.375991, -0.448241, 0.006882 
0.241888, 0.270031, -0.029128, 0.021048 
-0.296978, -0.211476, -0.315185, 0.263641 
0.408666, -0.123073, 0.787381, 0.000661 
-0.485505, -0.324044, 0.283799, 0.009077 
-0.619145, 0.424119, 0.538163, 0.000182 
0.462642, -0.023391, -0.790892, 0.000449 
-0.176414, 0.668322, 0.355712, 0.001261 
0.258538, 0.554563, -0.601880, 0.000782 
0.194951, 0.335360, -0.402400, 0.100256 
-0.266297, 0.332920, -0.665421, 0.003457 
-0.423585, -0.632439, 0.335697, 0.000400 
0.057611, -0.205815, 0.027044, 0.299179 
0.336066, 0.145682, -0.007189, 0.001219 
0.308451, -0.444424, -0.249570, 0.019218 
-0.053856, 0.163996, -0.450827, 0.531204 
0.780593, 0.154552, 0.006501, 0.000000 
-0.242120, 0.028261, 0.830093, 0.001306 
0.607997, -0.031324, -0.071323, 0.001134 
0.150791, 0.483268, 0.510623, 0.007825 
0.035990, -0.012617, 0.000484, 0.002734 
-0.170768, 0.003991, 0.011042, 0.115151 
0.388359, 0.255588, -0.136115, 0.046900 
-0.627622, 0.181462, 0.678766, 0.000204 
-0.253429, 0.156613, 0.719039, 0.005061 
-0.426535, -0.231333, -0.666690, 0.001814 
-0.465753, 0.331380, 0.336887, 0.009733 
-0.336702, -0.615338, -0.149027, 0.000692 
0.076288, -0.178100, -0.897143, 0.000564 
0.199054, 0.219050, 0.233417, 1.052095 
-0.737723, -0.132509, 0.561038, 0.000156 
0.424438, 0.503891, -0.558024, 0.000610 
0.217431, -0.592305, -0.297263, 0.003987 
-0.517607, 0.089463, 0.055943, 0.003460 
0.696398, -0.338572, 0.541912, 0.000123 
-0.334385, -0.291699, 0.096314, 0.041690 
0.376236, -0.292112, 0.844223, 0.000189 
0.538994, -0.209408, -0.729481, 0.000291 
0.759884, -0.170268, 0.421032, 0.000230 
0.125417, -0.025684, -0.567883, 0.128760 
0.662327, 0.271691, 0.283641, 0.000921 
0.298559, 0.020856, -0.185554, 1.062644 
-0.077195, -0.641983, -0.659596, 0.000273 
-0.274708, -0.319981, -0.513892, 0.022104 
0.171218, -0.743861, -0.377742, 0.000349 
0.066678, -0.095458, 0.017632, 0.805739 
-0.040369, 0.017260, 0.995792, 0.000156 
0.171001, 0.013256, 0.508821, 0.242850 
-0.118893, 0.563763, -0.237948, 0.010369 
-0.709350, 0.244392, -0.499495, 0.000239 
0.819401, 0.168847, -0.235768, 0.000098 
-0.421176, -0.189660, 0.626278, 0.003848 
-0.243052, 0.583057, 0.451089, 0.002072 
-0.270397, -0.276327, -0.150674, 0.213781 
0.598020, 0.011029, 0.058483, 0.000956 
-0.140960, -0.007465, 0.690290, 0.018798 
-0.837235, 0.267994, 0.230041, 0.000044 
-0.067174, -0.754239, 0.604814, 0.000097 
-0.064468, -0.180405, 0.419127, 0.694673 
-0.072482, -0.399985, 0.479321, 0.038195 
0.310031, -0.118226, -0.882348, 0.000341 
-0.139787, 0.509860, -0.002296, 0.000006 
-0.125426, -0.055921, -0.504839, 0.310123 
0.269615, -0.074665, -0.160578, 1.391779 
-0.003517, -0.324275, -0.593502, 0.023705 
0.464220, 0.017674, 0.168910, 0.059921 
-0.167660, -0.005968, -0.039010, 1.408341 
0.001807, -0.001217, 0.007295, 1.106445 
0.055113, -0.399611, 0.336402, 0.132416 
-0.209754, -0.080431, -0.384129, 0.787204 
0.117764, -0.387183, 0.421245, 0.068205 
-0.492523, 0.245056, -0.708327, 0.000522 
-0.102641, -0.097237, -0.391900, 1.400879 
0.074217, -0.081618, 0.932233, 0.000410 
-0.004878, -0.259521, 0.108796, 1.390129 
0.610482, 0.173810, -0.230154, 0.003643 
-0.251014, 0.313586, 0.663939, 0.004508 
0.322476, -0.260263, 0.408409, 0.066980 
-0.002517, -0.001972, -0.003602, 0.284445 
-0.334741, -0.132529, 0.463124, 0.078704 
0.310839, 0.381207, 0.104851, 0.019620 
-0.256562, 0.667170, -0.200396, 0.000776 
-0.256236, -0.432149, 0.390105, 0.021917 
0.055686, -0.246751, -0.361452, 0.749217 
-0.028162, 0.011393, -0.424543, 1.386670 
-0.024191, -0.031970, -0.001913, 0.041129 
0.117675, 0.145267, -0.960512, 0.000205 
0.006694, -0.059752, -0.000232, 0.000413 
-0.320282, 0.077760, -0.805144, 0.001121 
0.725323, -0.045435, -0.079350, 0.000151 
-0.213406, -0.084737, -0.565726, 0.074680 
0.063296, 0.221014, -0.705984, 0.009605 
-0.468807, -0.257729, -0.774309, 0.000270 
0.274018, 0.703599, -0.161173, 0.000286 
-0.234602, -0.397298, 0.607236, 0.004854 
-0.016731, -0.023650, 0.004702, 0.304787 
0.037594, 0.305952, 0.940675, 0.000159 
0.590528, -0.401003, 0.259832, 0.000941 
-0.184906, 0.358242, -0.718339, 0.002140 
-0.156196, -0.059745, -0.615781, 0.052574 
0.265774, 0.077148, 0.616291, 0.025924 
-0.110310, 0.463700, 0.323638, 0.046844 
0.401337, 0.029529, 0.681616, 0.003541 
0.502472, 0.569696, -0.168707, 0.000280 
0.311915, -0.131011, 0.278807, 0.469832 
-0.007937, 0.241258, -0.500924, 0.164034 
0.026772, 0.421356, 0.036786, 0.010776 
0.106754, 0.226513, -0.368012, 0.720746 
0.275928, -0.059156, 0.397973, 0.375702 
-0.069991, -0.445333, 0.636466, 0.003845 
0.547270, 0.026288, 0.754257, 0.000303 
-0.080851, 0.078274, 0.878623, 0.000990 
0.886940, -0.135045, -0.087711, 0.000007 
-0.000043, 0.050322, -0.832619, 0.002362 
-0.302016, 0.521341, -0.111642, 0.002789 
-0.094199, -0.462051, -0.440898, 0.023398 
0.533061, 0.009663, 0.152004, 0.015585 
-0.028182, -0.196719, 0.755114, 0.005322 
0.223556, -0.150524, -0.229971, 1.567272 
0.113474, -0.380421, 0.807605, 0.000641 
0.965751, 0.136070, -0.189157, 0.000006 
-0.134188, -0.083606, 0.047281, 2.371460 
-0.341326, 0.386273, -0.223792, 0.029283 
0.278487, 0.055100, 0.066039, 0.423811 
-0.064064, 0.393877, -0.336426, 0.140987 
-0.337749, -0.649846, -0.206041, 0.000579 
0.392915, 0.880306, -0.103069, 0.000003 
0.530195, -0.201212, -0.071798, 0.002511 
-0.288083, -0.394857, -0.333315, 0.037083 
-0.094388, 0.073944, -0.717514, 0.013177 
0.115343, -0.218364, 0.853253, 0.000891 
-0.272879, 0.168413, 0.155985, 0.690355 
0.013461, 0.086779, -0.829373, 0.002349 
0.000415, 0.000262, 0.001027, 0.024772 
-0.174581, -0.239936, 0.297909, 0.752694 
-0.312314, 0.300591, -0.212562, 0.118003 
0.452067, 0.098914, -0.276861, 0.068829 
-0.134468, 0.301973, -0.435089, 0.148472 
0.467710, 0.370610, -0.031059, 0.000288 
0.514367, 0.237531, 0.813871, 0.000115 
-0.047406, -0.186300, -0.483968, 0.298430 
-0.117435, -0.496510, 0.322744, 0.027655 
0.291340, 0.203463, 0.179484, 0.416972 
0.670486, 0.024188, -0.667360, 0.000182 
-0.239712, -0.721539, -0.327003, 0.000412 
0.284137, -0.449180, -0.803911, 0.000190 
-0.333998, -0.321901, 0.294065, 0.064316 
-0.161979, -0.506838, 0.112651, 0.010441 
0.506202, 0.351820, -0.055668, 0.000617 
-0.037070, 0.507150, -0.823460, 0.000185 
-0.546230, 0.760782, -0.292946, 0.000018 
-0.261824, -0.099067, -0.778798, 0.002339 
0.425446, -0.069494, -0.333013, 0.089796 
-0.525690, 0.049687, 0.401398, 0.013875 
0.718440, -0.127107, 0.206912, 0.000611 
0.155933, 0.138677, 0.525485, 0.151265 
